iteration,epoch,phase,loss,record_id
8775,3,train,1.062332272529602,pdb_00007yd1_A_B
8776,3,train,0.010475360788404942,pdb_00009jh3_S1_S2
8777,3,train,0.7039111256599426,pdb_00007ucq_H1_H2
8778,3,train,0.027899153530597687,pdb_00008i9s_H1_H2
8779,3,train,0.804050862789154,pdb_00009mkn_I_M
8780,3,train,0.13206495344638824,pdb_00007xta_E1_E2
8781,3,train,0.0083576999604702,pdb_00008h0p_E1_E2
8782,3,train,0.7056567668914795,pdb_00003eoa_H_L
8783,3,train,1.0992252826690674,pdb_00009oi3_H_L
8784,3,train,0.5977066159248352,pdb_00008ulf_J_N
8785,3,train,0.7161495089530945,pdb_00004hg4_J_K
8786,3,train,1.0236976146697998,pdb_00007quh_H_L
8787,3,train,1.3650665283203125,pdb_00001iqd_B_A
8788,3,train,0.8800506591796875,pdb_00009mtg_M_N
8789,3,train,0.9640496969223022,pdb_00009mtk_H_L
8790,3,train,0.04147499427199364,pdb_00009v1h_E1_E2
8791,3,train,0.6777536869049072,pdb_00007dk2_G_H
8792,3,train,0.014934842474758625,pdb_00009vo2_S1_S2
8793,3,train,0.6572204828262329,pdb_00007lfa_H_L
8794,3,train,0.08321066945791245,pdb_00008iec_N1_N2
8795,3,train,0.09331614524126053,pdb_00008ied_N1_N2
8796,3,train,0.03320147469639778,pdb_00008k6o_S1_S2
8797,3,train,0.019643520936369896,pdb_00002vdk_H_L
8798,3,train,0.6746699810028076,pdb_00006k7o_B_C
8799,3,train,0.6351007223129272,pdb_00007whz_B_D
8800,3,train,0.06894824653863907,pdb_00007u0i_K1_K2
8801,3,train,1.0511503219604492,pdb_00009e3k_J_K
8802,3,train,0.006926645990461111,pdb_00009vmo_S1_S2
8803,3,train,0.7569917440414429,pdb_00007f0x_B1_B2
8804,3,train,1.3673717975616455,pdb_00005d1z_D_C
8805,3,train,0.009113730862736702,pdb_00002vdr_H_L
8806,3,train,0.09187092632055283,pdb_00002ht4_C_D
8807,3,train,0.3435625731945038,pdb_00007zmk_G_H
8808,3,train,0.6252156496047974,pdb_00007tpj_H_L
8809,3,train,1.1730221509933472,pdb_00009e3l_K_L
8810,3,train,0.007521763909608126,pdb_00007wf7_E1_E2
8811,3,train,0.5624685287475586,pdb_00008wpy_C_D
8812,3,train,0.19476817548274994,pdb_00004tnw_G_K
8813,3,train,0.2696932256221771,pdb_00008wnp_B_A
8814,3,train,0.9898147583007812,pdb_00008suo_I_M
8815,3,train,0.16561883687973022,pdb_00002dqe_H_L
8816,3,train,0.914559006690979,pdb_00007t3d_P_R
8817,3,train,0.4668116867542267,pdb_00008hn6_A_B
8818,3,train,0.315366268157959,pdb_00007kfv_F_G
8819,3,train,0.9483404755592346,pdb_00004hjj_H2_L2
8820,3,train,0.016273805871605873,pdb_00008sps_K1_K2
8821,3,train,0.00711182551458478,pdb_00003ze2_H_L
8822,3,train,1.0448381900787354,pdb_00009rii_H_L
8823,3,train,1.1312212944030762,pdb_00008gb5_I_H
8824,3,train,1.0775351524353027,pdb_00008vte_D_C
8825,3,train,1.1622320413589478,pdb_00008hrd_O_P
8826,3,train,0.3667075037956238,pdb_00008f2j_D_F
8827,3,train,1.1176185607910156,pdb_00005hbt_D_C
8828,3,train,0.0077300239354372025,pdb_00009kfj_S1_S2
8829,3,train,0.012971929274499416,pdb_00008zqe_S1_S2
8830,3,train,0.8631449341773987,pdb_00008dxt_H_L
8831,3,train,0.779468834400177,pdb_00008v5v_f_g
8832,3,train,0.9011125564575195,pdb_00005kov_I1_I2
8833,3,train,0.4410307705402374,pdb_00007kmh_A_B
8834,3,train,0.034351810812950134,pdb_00009b5y_N1_N2
8835,3,train,0.7737479209899902,pdb_00007ycn_K_L
8836,3,train,0.713906466960907,pdb_00009bao_E_F
8837,3,train,1.4181865453720093,pdb_00008ezl_H1_H2
8838,3,train,0.8739675283432007,pdb_00005ggs_A_B
8839,3,train,0.49029457569122314,pdb_00009jy3_R_Q
8840,3,train,0.10349694639444351,pdb_00002dqc_H_L
8841,3,train,0.7881399393081665,pdb_00008rrn_C_D
8842,3,train,1.0514566898345947,pdb_00004lvh_H_I
8843,3,train,0.535953938961029,pdb_00009q7b_L_M
8844,3,train,0.8498572707176208,pdb_00008w86_A_B
8845,3,train,0.012136160396039486,pdb_00008kfx_S1_S2
8846,3,train,0.2439115047454834,pdb_00006k5a_C_D
8847,3,train,0.013385718688368797,pdb_00009kvi_E1_E2
8848,3,train,1.1135809421539307,pdb_00009rim_H_L
8849,3,train,0.9567645192146301,pdb_00007dm1_D_C
8850,3,train,0.8397060036659241,pdb_00004ag4_H_L
8851,3,train,0.03156062960624695,pdb_00009ejz_H1_H2
8852,3,train,0.5358366966247559,pdb_00002h9g_B_A
8853,3,train,0.8542181253433228,pdb_00007l5j_Y_X
8854,3,train,0.9898601174354553,pdb_00004f37_F_K
8855,3,train,0.8121398091316223,pdb_00007yvl_A_C
8856,3,train,0.04214892536401749,pdb_00002hlf_E_F
8857,3,train,0.9120351076126099,pdb_00008tnt_G_F
8858,3,train,1.1644549369812012,pdb_00007yru_H_L
8859,3,train,0.010672022588551044,pdb_00009ik9_E1_E2
8860,3,train,0.5688972473144531,pdb_00008jqn_H_L
8861,3,train,0.5486253499984741,pdb_00008w83_E_F
8862,3,train,1.1816667318344116,pdb_00004ut6_H_L
8863,3,train,0.012708183377981186,pdb_00007aue_S1_S2
8864,3,train,0.04469549283385277,pdb_00001ott_C_D
8865,3,train,0.009444759227335453,pdb_00009lrd_E1_E2
8866,3,train,0.19860468804836273,pdb_00004tnw_F_N
8867,3,train,0.860968291759491,pdb_00008zd6_K_L
8868,3,train,0.8433929681777954,pdb_00004v1d_A_B
8869,3,train,1.1138824224472046,pdb_00008gsc_H_L
8870,3,train,0.5594037175178528,pdb_00005w0k_E_F
8871,3,train,1.2005510330200195,pdb_00003bgf_H_L
8872,3,train,0.00837006140500307,pdb_00007ujk_E_F
8873,3,train,0.7790619134902954,pdb_00007wh8_B_A
8874,3,train,0.5706170797348022,pdb_00008bec_A1_A2
8875,3,train,0.3933887183666229,pdb_00007s0b_C_D
8876,3,train,0.12583215534687042,pdb_00008vrn_J_I
8877,3,train,0.01406612154096365,pdb_00006kpg_S1_S2
8878,3,train,0.025347381830215454,pdb_00007vie_E1_E2
8879,3,train,0.016994262114167213,pdb_00009iyb_E1_E2
8880,3,train,0.007460692897439003,pdb_00007v69_S1_S2
8881,3,train,0.038637757301330566,pdb_00008xyd_E1_E2
8882,3,train,0.028443263843655586,pdb_00007w0p_S1_S2
8883,3,train,0.8392363786697388,pdb_00006bpa_E_F
8884,3,train,0.3912486433982849,pdb_00008pwh_B_A
8885,3,train,0.03688599914312363,pdb_00008f7q_E1_E2
8886,3,train,1.1565662622451782,pdb_00002r29_H_L
8887,3,train,0.10071659088134766,pdb_00007k63_M2_M1
8888,3,train,0.7072767615318298,pdb_00005wko_G_H
8889,3,train,0.9051638841629028,pdb_00006woz_K_L
8890,3,train,1.0284504890441895,pdb_00007zwi_E_F
8891,3,train,0.8348817229270935,pdb_00008u4q_H_L
8892,3,train,0.783247172832489,pdb_00003g6d_H_L
8893,3,train,0.5629808902740479,pdb_00007dk2_A_B
8894,3,train,0.7099242210388184,pdb_00009mtj_M_N
8895,3,train,0.5307099223136902,pdb_00008hpu_M_N
8896,3,train,1.2915345430374146,pdb_00008tp5_H_L
8897,3,train,0.017173366621136665,pdb_00007xjj_S1_S2
8898,3,train,0.5630638003349304,pdb_00007jx3_H_L
8899,3,train,0.18137747049331665,pdb_00002qr0_R_Q
8900,3,train,0.6976469159126282,pdb_00005jz7_C_D
8901,3,train,0.5547649264335632,pdb_00009h4s_H_L
8902,3,train,0.015014249831438065,pdb_00008g94_E1_E2
8903,3,train,0.6886458396911621,pdb_00005w3m_E_G
8904,3,train,0.9773808717727661,pdb_00001n6q_H_L
8905,3,train,0.7301780581474304,pdb_00007bbj_H_L
8906,3,train,1.1758953332901,pdb_00009rik_H_L
8907,3,train,0.009635360911488533,pdb_00008xxu_E1_E2
8908,3,train,0.0959366038441658,pdb_00006vmk_K_J
8909,3,train,0.9165278077125549,pdb_00006d0u_C_D
8910,3,train,1.86183762550354,pdb_00008cdd_E_D
8911,3,train,0.504942774772644,pdb_00006vvu_H_L
8912,3,train,0.45859071612358093,pdb_00008w83_M_N
8913,3,train,0.16960181295871735,pdb_00003ri5_H_L
8914,3,train,0.010253426618874073,pdb_00009p0m_F1_F2
8915,3,train,0.10052883625030518,pdb_00008ihh_S1_S2
8916,3,train,0.7452471852302551,pdb_00006woz_H_I
8917,3,train,0.3298681974411011,pdb_00008hws_H_L
8918,3,train,0.6290702223777771,pdb_00006xq2_F_E
8919,3,train,0.00803306419402361,pdb_00008xzj_S1_S2
8920,3,train,0.5284874439239502,pdb_00008h7z_F_I
8921,3,train,0.6056263446807861,pdb_00007ws7_G_F
8922,3,train,1.0294339656829834,pdb_00006mlm_F_G
8923,3,train,0.9594480991363525,pdb_00009hub_I_M
8924,3,train,0.7323088049888611,pdb_00005dhx_B2_B1
8925,3,train,0.6622874736785889,pdb_00008v5v_b_d
8926,3,train,0.5486970543861389,pdb_00007wqv_N1_N2
8927,3,train,0.9885568022727966,pdb_00008da1_B_A
8928,3,train,0.4876722991466522,pdb_00007mzj_F_E
8929,3,train,0.6785535216331482,pdb_00007lq7_F_G
8930,3,train,0.0874195545911789,pdb_00009plo_S1_S2
8931,3,train,0.7845619320869446,pdb_00006ba5_H_G
8932,3,train,0.5525893568992615,pdb_00005wko_A_B
8933,3,train,0.015036595053970814,pdb_00009l80_S1_S2
8934,3,train,0.006136396899819374,pdb_00008id4_S1_S2
8935,3,train,0.5946109294891357,pdb_00003fku_X1_X2
8936,3,train,0.8666303157806396,pdb_00008cii_A_B
8937,3,train,0.02652946300804615,pdb_00008iy5_E1_E2
8938,3,train,0.8257824182510376,pdb_00009cu7_H_L
8939,3,train,1.1012614965438843,pdb_00009ma7_D_E
8940,3,train,0.5535897016525269,pdb_00008zh7_K_L
8941,3,train,0.2782554626464844,pdb_00009our_H_L
8942,3,train,0.8199248313903809,pdb_00004oii_H_L
8943,3,train,1.015568733215332,pdb_00008dv6_C_L
8944,3,train,0.9624943733215332,pdb_00009yyu_I_M
8945,3,train,1.1335006952285767,pdb_00009qub_D_C
8946,3,train,2.1037161350250244,pdb_00004i3r_H_L
8947,3,train,0.9591394066810608,pdb_00002vit_B_A
8948,3,train,0.9215251803398132,pdb_00007mkm_H_L
8949,3,train,0.014560542069375515,pdb_00008jlk_S1_S2
8950,3,train,0.8270442485809326,pdb_00001oak_H_L
8951,3,train,0.0821310356259346,pdb_00006ad8_E_F
8952,3,train,0.3647284507751465,pdb_00008as0_W_V
8953,3,train,0.059115514159202576,pdb_00007rkx_D1_D2
8954,3,train,1.0087640285491943,pdb_00005t5f_H_L
8955,3,train,1.0135328769683838,pdb_00009npg_A_B
8956,3,train,0.012086877599358559,pdb_00007trs_H1_H2
8957,3,train,0.029790889471769333,pdb_00008ef6_E1_E2
8958,3,train,0.6494089961051941,pdb_00003g6j_H_G
8959,3,train,0.10583294928073883,pdb_00006x3x_K_L
8960,3,train,0.008686844259500504,pdb_00009izg_S1_S2
8961,3,train,0.8543859720230103,pdb_00008zdw_U_R
8962,3,train,0.7529277801513672,pdb_00006n5d_E_F
8963,3,train,0.01107543520629406,pdb_00007t94_E1_E2
8964,3,train,0.5432996153831482,pdb_00009wsv_H_L
8965,3,train,1.2859394550323486,pdb_00007ean_H_L
8966,3,train,0.30753952264785767,pdb_00008f2j_H_L
8967,3,train,0.5214049816131592,pdb_00008too_B_A
8968,3,train,0.878678560256958,pdb_00006a4k_K_O
8969,3,train,0.6976665258407593,pdb_00004gxu_W_X
8970,3,train,1.1453959941864014,pdb_00004ffw_H_L
8971,3,train,0.9285774827003479,pdb_00007mzj_H_L
8972,3,train,0.8658012747764587,pdb_00007w71_H_L
8973,3,train,0.940421998500824,pdb_00008w5l_H_L
8974,3,train,0.8695172071456909,pdb_00004xnm_B_A
8975,3,train,0.07846195250749588,pdb_00008z3q_S1_S2
8976,3,train,1.3479218482971191,pdb_00008hgm_C_D
8977,3,train,0.7866728901863098,pdb_00005d1z_G_H
8978,3,train,0.788277268409729,pdb_00007pry_C_D
8979,3,train,0.5729384422302246,pdb_00004m62_I_M
8980,3,train,0.02434069849550724,pdb_00008ij3_S1_S2
8981,3,train,0.7108808159828186,pdb_00008dwx_V_U
8982,3,train,0.5449577569961548,pdb_00009n4f_O_P
8983,3,train,1.1915823221206665,pdb_00009xth_B_C
8984,3,train,0.4533127546310425,pdb_00007nx7_H_L
8985,3,train,0.018255867063999176,pdb_00007xw9_S1_S2
8986,3,train,0.5350664854049683,pdb_00008go8_I_M
8987,3,train,0.017066381871700287,pdb_00008zpt_E1_E2
8988,3,train,0.03747434541583061,pdb_00007u0j_K1_K2
8989,3,train,0.5023610591888428,pdb_00007kmg_D_E
8990,3,train,0.15330541133880615,pdb_00003rif_G_K
8991,3,train,0.4724838137626648,pdb_00005yoy_R_O
8992,3,train,0.5806677341461182,pdb_00004h88_H_L
8993,3,train,0.008342362008988857,pdb_00007u2l_E1_E2
8994,3,train,0.01940932124853134,pdb_00008e9w_E1_E2
8995,3,train,0.02331150323152542,pdb_00002vdl_H_L
8996,3,train,0.013763200491666794,pdb_00009oxb_D1_D2
8997,3,train,0.40809565782546997,pdb_00009lbs_H_L
8998,3,train,0.6660712361335754,pdb_00005xhv_P_Q
8999,3,train,1.0357446670532227,pdb_00009oco_H_L
9000,3,train,0.8106312155723572,pdb_00008gy5_H_L
9001,3,train,1.2713017463684082,pdb_00009ma7_B_C
9002,3,train,0.3894372582435608,pdb_00009wb3_B_C
9003,3,train,0.04825127124786377,pdb_00009ipv_S1_S2
9004,3,train,0.009768083691596985,pdb_00008ykw_E1_E2
9005,3,train,0.007099866401404142,pdb_00008hnk_S1_S2
9006,3,train,0.6053252816200256,pdb_00003wkm_I_M
9007,3,train,0.011789037846028805,pdb_00009f34_E1_E2
9008,3,train,0.5619021058082581,pdb_00008j26_B_A
9009,3,train,0.6037668585777283,pdb_00007cdj_H_L
9010,3,train,0.0063234539702534676,pdb_00007na8_N1_N2
9011,3,train,0.6179509162902832,pdb_00007t3d_K_N
9012,3,train,0.637209951877594,pdb_00009ixa_H_L
9013,3,train,0.8466195464134216,pdb_00009npg_D_E
9014,3,train,0.6222776174545288,pdb_00009iw2_H_L
9015,3,train,0.7377349734306335,pdb_00008jqm_H_L
9016,3,train,0.4297966957092285,pdb_00007lop_W_V
9017,3,train,0.6961832046508789,pdb_00008y31_D_C
9018,3,train,0.9770303964614868,pdb_00006jhs_E_D
9019,3,train,0.005802163388580084,pdb_00007wv9_S1_S2
9020,3,train,0.8460080623626709,pdb_00009mqd_I_M
9021,3,train,0.8867221474647522,pdb_00006wtu_K_L
9022,3,train,0.012450680136680603,pdb_00007ej8_H1_H2
9023,3,train,0.9394967555999756,pdb_00006t9e_AAA_BBB
9024,3,train,0.00714855594560504,pdb_00009l42_E1_E2
9025,3,train,0.6112238168716431,pdb_00004np4_H_L
9026,3,train,0.5132441520690918,pdb_00003fku_S1_S2
9027,3,train,0.04836328700184822,pdb_00002h2s_C_D
9028,3,train,1.2475923299789429,pdb_00004ubd_G_H
9029,3,train,0.28347083926200867,pdb_00008smt_H_L
9030,3,train,0.7564452290534973,pdb_00008f6x_E1_E2
9031,3,train,1.0116783380508423,pdb_00008e8s_H_L
9032,3,train,0.01021102536469698,pdb_00007scg_E1_E2
9033,3,train,0.8149275183677673,pdb_00008e8r_H_L
9034,3,train,0.30654028058052063,pdb_00008as0_E_D
9035,3,train,0.6864014863967896,pdb_00006wzl_A_B
9036,3,train,0.6843817234039307,pdb_00003v6z_A_B
9037,3,train,0.015134202316403389,pdb_00006dzt_M1_M2
9038,3,train,0.42982855439186096,pdb_00004tsb_H_L
9039,3,train,0.6192932724952698,pdb_00007lq7_P_Q
9040,3,train,0.03291963413357735,pdb_00007k61_N2_N1
9041,3,train,0.895979642868042,pdb_00008jin_P2_P1
9042,3,train,0.7236218452453613,pdb_00008dnn_B_C
9043,3,train,0.008877568878233433,pdb_00008gcm_E1_E2
9044,3,train,0.05167761817574501,pdb_00006e0c_M1_M2
9045,3,train,1.0338737964630127,pdb_00009ml8_M_N
9046,3,train,0.6456354260444641,pdb_00009hhr_F_E
9047,3,train,0.6967173218727112,pdb_00008u44_U_W
9048,3,train,0.03815753012895584,pdb_00008xjn_E1_E2
9049,3,train,1.4997793436050415,pdb_00006osh_H_L
9050,3,train,0.46603360772132874,pdb_00009jy4_R_Q
9051,3,train,0.5721582770347595,pdb_00007ley_D_E
9052,3,train,0.8211458325386047,pdb_00007t0z_H_L
9053,3,train,0.7155868411064148,pdb_00009jbq_A_B
9054,3,train,0.663707971572876,pdb_00005jz7_H_L
9055,3,train,0.892371416091919,pdb_00008bcz_H_L
9056,3,train,0.03323301672935486,pdb_00008thk_F1_F2
9057,3,train,0.6305080056190491,pdb_00007mxl_H_L
9058,3,train,0.8336894512176514,pdb_00008gsd_H_L
9059,3,train,0.4473174214363098,pdb_00008j1q_B_A
9060,3,train,0.7768690586090088,pdb_00004wv1_B_A
9061,3,train,0.7532554268836975,pdb_00007k9z_B_A
9062,3,train,0.647486686706543,pdb_00008cn9_G_F
9063,3,train,0.6393041014671326,pdb_00007deu_B1_B2
9064,3,train,0.012926430441439152,pdb_00008jgg_S1_S2
9065,3,train,0.7996606826782227,pdb_00007dm2_H_L
9066,3,train,0.7244570255279541,pdb_00008rrn_H_L
9067,3,train,0.3859905004501343,pdb_00007vag_H_L
9068,3,train,0.7364864945411682,pdb_00008sit_H_L
9069,3,train,0.6462964415550232,pdb_00009mqa_H_L
9070,3,train,0.9003738164901733,pdb_00008dis_B_G
9071,3,train,0.9813004732131958,pdb_00007x3e_H_L
9072,3,train,0.4223872125148773,pdb_000011ol_H_L
9073,3,train,1.1803500652313232,pdb_00007ezv_H_L
9074,3,train,1.123744249343872,pdb_00006mto_H_L
9075,3,train,0.5354658961296082,pdb_00009tmp_H_L
9076,3,train,0.031236886978149414,pdb_00003ze0_E_F
9077,3,train,1.4236727952957153,pdb_00009e89_H_L
9078,3,train,0.035632941871881485,pdb_00009cm7_N1_N2
9079,3,train,0.4485892355442047,pdb_00008bg4_A1_A2
9080,3,train,0.4379631280899048,pdb_00008dn6_C_D
9081,3,train,0.034721024334430695,pdb_00003nig_E_F
9082,3,train,0.02320297248661518,pdb_00007u0g_O1_O2
9083,3,train,0.9445058107376099,pdb_00009lsi_D1_C2
9084,3,train,0.8427433967590332,pdb_00004ogx_H_L
9085,3,train,0.6216503381729126,pdb_00009q5v_K_J
9086,3,train,0.7491329312324524,pdb_00007xcz_B_C
9087,3,train,0.010319708846509457,pdb_00008g59_S1_S2
9088,3,train,0.6438767313957214,pdb_00009n8j_F_G
9089,3,train,0.8449961543083191,pdb_00008g5b_H_L
9090,3,train,0.11114498972892761,pdb_00002itc_A_B
9091,3,train,0.04153956472873688,pdb_00008h8j_H1_H2
9092,3,train,0.42702844738960266,pdb_00003s37_H_L
9093,3,train,0.10831065475940704,pdb_00009x3z_S1_S2
9094,3,train,1.170989751815796,pdb_00006wtv_H_I
9095,3,train,0.03525768220424652,pdb_00008ubk_N2_N1
9096,3,train,0.7115018367767334,pdb_00009cpv_H_L
9097,3,train,0.300679087638855,pdb_00009jy1_P_O
9098,3,train,0.007062278687953949,pdb_00007wy0_C1_C2
9099,3,train,0.7740387320518494,pdb_00006t3j_A_B
9100,3,train,0.008556594140827656,pdb_00007vdl_S1_S2
9101,3,train,0.5152500867843628,pdb_00007sk4_D_C
9102,3,train,0.059848833829164505,pdb_00001j1p_H_L
9103,3,train,0.8728095889091492,pdb_00007scn_H_L
9104,3,train,0.01692209579050541,pdb_00007k63_N2_N1
9105,3,train,0.04260366037487984,pdb_00007y89_S1_S2
9106,3,train,0.02475069649517536,pdb_00008hoc_S1_S2
9107,3,train,1.0082241296768188,pdb_00006ocb_H_L
9108,3,train,0.3490409851074219,pdb_00007c01_C_D
9109,3,train,0.006768228020519018,pdb_00008x9t_S1_S2
9110,3,train,1.0532629489898682,pdb_00008rmy_E_F
9111,3,train,0.7082078456878662,pdb_00009mkn_H_L
9112,3,train,0.006722092162817717,pdb_00008hcx_E1_E2
9113,3,train,0.5421544313430786,pdb_00008tx3_H_L
9114,3,train,0.015839073807001114,pdb_00009vo1_E1_E2
9115,3,train,0.24205559492111206,pdb_00006zlr_BBB_CCC
9116,3,train,0.6446808576583862,pdb_00001dee_F_E
9117,3,train,0.9994204044342041,pdb_00008dwo_U_V
9118,3,train,0.5531116724014282,pdb_00006ban_H_G
9119,3,train,0.0196739099919796,pdb_00008j6r_S1_S2
9120,3,train,0.4584035575389862,pdb_00007klh_I_M
9121,3,train,0.015059541910886765,pdb_00007u60_E_F
9122,3,train,0.01149981003254652,pdb_00008xqn_S1_S2
9123,3,train,0.0734335258603096,pdb_00008si9_K_L
9124,3,train,0.18680007755756378,pdb_00008vgj_F_E
9125,3,train,0.06520913541316986,pdb_00009kt9_E1_E2
9126,3,train,0.0193854458630085,pdb_00008jsr_C1_C2
9127,3,train,0.9355329275131226,pdb_00008hpf_H_L
9128,3,train,0.6191373467445374,pdb_00001tzh_H_L
9129,3,train,0.3133082985877991,pdb_00004dgi_H_L
9130,3,train,0.6994248628616333,pdb_00007ebz_E_F
9131,3,train,0.8666861057281494,pdb_00008zre_h_l
9132,3,train,1.3398728370666504,pdb_00004ki5_C_D
9133,3,train,0.013972261920571327,pdb_00006k5i_E_F
9134,3,train,0.9522188305854797,pdb_00008tzw_H_L
9135,3,train,0.04284253343939781,pdb_00006x3x_J_I
9136,3,train,0.012216530740261078,pdb_00009vnf_E1_E2
9137,3,train,0.3769092857837677,pdb_00007x2k_H_L
9138,3,train,0.7205714583396912,pdb_00001tqb_B_C
9139,3,train,0.010189024731516838,pdb_00002exy_E_F
9140,3,train,0.7630355954170227,pdb_00009lf8_H_L
9141,3,train,0.016491446644067764,pdb_00008kgg_E1_E2
9142,3,train,1.2489651441574097,pdb_00008tnn_J_I
9143,3,train,0.39135777950286865,pdb_00008f2j_I_J
9144,3,train,0.5297750234603882,pdb_00007zfc_A_B
9145,3,train,0.029121868312358856,pdb_00006e0p_M1_M2
9146,3,train,0.3062785267829895,pdb_00008jen_C_D
9147,3,train,0.04750998318195343,pdb_00003zdx_E_F
9148,3,train,0.008369086310267448,pdb_00007t90_E1_E2
9149,3,train,0.7424875497817993,pdb_00008dwy_Z_Y
9150,3,train,0.3111006021499634,pdb_000011oq_H_L
9151,3,train,1.1641191244125366,pdb_00005c0n_H_L
9152,3,train,0.5510895848274231,pdb_00009og2_B_C
9153,3,train,0.020631125196814537,pdb_00007k5x_M2_M1
9154,3,train,1.4455599784851074,pdb_00008v2e_A_B
9155,3,train,0.00807631853967905,pdb_00008k9k_H1_H2
9156,3,train,1.087276816368103,pdb_00009mtl_H_L
9157,3,train,0.007951514795422554,pdb_00002vdp_H_L
9158,3,train,0.888028085231781,pdb_00004f3f_B_A
9159,3,train,0.9489129185676575,pdb_00007cqd_H_L
9160,3,train,0.8558357357978821,pdb_00009me5_H_L
9161,3,train,0.6095510721206665,pdb_00008xsi_H_L
9162,3,train,0.8711845278739929,pdb_00007l0l_H_L
9163,3,train,0.59425288438797,pdb_00008cn9_B_A
9164,3,train,0.6424012780189514,pdb_00008dnn_E_F
9165,3,train,0.02918180450797081,pdb_00007jhj_D1_D2
9166,3,train,0.9070095419883728,pdb_00009atm_H_L
9167,3,train,0.14481563866138458,pdb_00009zqb_I2_I1
9168,3,train,0.015607129782438278,pdb_00007t6s_E1_E2
9169,3,train,0.011084557510912418,pdb_00009v0x_E1_E2
9170,3,train,0.12991051375865936,pdb_00008j24_G1_G2
9171,3,train,0.35770514607429504,pdb_00007b3o_H_L
9172,3,train,0.6093331575393677,pdb_00007ubs_K1_K2
9173,3,train,0.8899030685424805,pdb_00007ua2_H1_H2
9174,3,train,0.8004582524299622,pdb_00006n5b_H_L
9175,3,train,0.5121368765830994,pdb_00006lhq_H_L
9176,3,train,1.032117247581482,pdb_00002zcl_H_L
9177,3,train,0.029834605753421783,pdb_00007k60_M2_M1
9178,3,train,0.02055489644408226,pdb_00009le2_S1_S2
9179,3,train,0.9192386865615845,pdb_00009bdi_C_D
9180,3,train,1.011322259902954,pdb_00008r8k_H_L
9181,3,train,1.0792807340621948,pdb_00008tp5_J_K
9182,3,train,0.8071878552436829,pdb_00009dm0_C_D
9183,3,train,0.8103914260864258,pdb_00008bg1_J_K
9184,3,train,0.028216565027832985,pdb_00009wxm_D1_D2
9185,3,train,1.2347018718719482,pdb_00008jin_B2_B1
9186,3,train,0.4741334319114685,pdb_00009cia_B_A
9187,3,train,0.7188665270805359,pdb_00008cz8_A2_A1
9188,3,train,0.45451220870018005,pdb_00008j7e_C_D
9189,3,train,0.7628211975097656,pdb_00003bn9_F_E
9190,3,train,0.5598500370979309,pdb_00008i5l_E1_E2
9191,3,train,0.5894810557365417,pdb_00005wko_E_F
9192,3,train,0.03503124788403511,pdb_00008y73_E1_E2
9193,3,train,0.3820505440235138,pdb_00007f6y_H_L
9194,3,train,1.1300820112228394,pdb_00008p5m_G_L
9195,3,train,0.5372351408004761,pdb_00007t3d_J_M
9196,3,train,0.5666402578353882,pdb_00008eoo_H_L
9197,3,train,0.9446262121200562,pdb_00008gs9_H_K
9198,3,train,0.038544218987226486,pdb_00002fed_C_D
9199,3,train,0.1942860633134842,pdb_00006z2m_B_C
9200,3,train,0.6386258602142334,pdb_00004f2m_A_B
9201,3,train,0.1428191363811493,pdb_00009oun_J_K
9202,3,train,0.15683530271053314,pdb_00009oum_H_L
9203,3,train,0.5917176604270935,pdb_00003nh7_J_N
9204,3,train,0.5020039081573486,pdb_00008dww_Z_Y
9205,3,train,0.4938463270664215,pdb_00003fku_U1_U2
9206,3,train,1.150814175605774,pdb_00005ug0_D_C
9207,3,train,0.44320976734161377,pdb_00007mzk_C_D
9208,3,train,0.9342823624610901,pdb_00008d9y_H_G
9209,3,train,0.03195173665881157,pdb_00006xbk_S1_S2
9210,3,train,0.010387341491878033,pdb_00007d77_S1_S2
9211,3,train,0.553209125995636,pdb_00008vgm_E_F
9212,3,train,0.7992355227470398,pdb_00009b82_N_M
9213,3,train,0.012144587002694607,pdb_00008gus_S1_S2
