iteration,epoch,phase,loss,record_id
9339,3,train,0.8169125914573669,pdb_00006wtu_H_I
9340,3,train,0.782471239566803,pdb_00008ebp_H_L
9341,3,train,0.025317825376987457,pdb_00008t3o_N1_N2
9342,3,train,1.2323260307312012,pdb_00006ivz_H_L
9343,3,train,0.7884060740470886,pdb_00005xmh_H_L
9344,3,train,0.3789548873901367,pdb_00005yoy_G_D
9345,3,train,0.9551803469657898,pdb_00007wro_H_L
9346,3,train,1.100403904914856,pdb_00009ml8_H_L
9347,3,train,0.03524719923734665,pdb_00008jei_S1_S2
9348,3,train,0.5907012820243835,pdb_00007xcp_H_L
9349,3,train,0.018609508872032166,pdb_00008vy7_D1_D2
9350,3,train,1.064453125,pdb_00004hg4_P_Q
9351,3,train,0.7984357476234436,pdb_00007pa7_ooo2_ooo1
9352,3,train,0.08901141583919525,pdb_00007yoo_S1_S2
9353,3,train,0.7927057147026062,pdb_00007rxj_H_L
9354,3,train,0.02307884953916073,pdb_00008y0n_S1_S2
9355,3,train,0.041151393204927444,pdb_00007ue0_E_F
9356,3,train,0.3073013424873352,pdb_00005yoy_Q_N
9357,3,train,0.9401657581329346,pdb_00006t9d_HHH_LLL
9358,3,train,0.662414014339447,pdb_00002yss_B_A
9359,3,train,0.6341331601142883,pdb_00009fyt_I_M
9360,3,train,0.7476988434791565,pdb_00008w83_I_J
9361,3,train,0.008092431351542473,pdb_00007trq_H1_H2
9362,3,train,0.6196281909942627,pdb_00008y3k_I_J
9363,3,train,0.8826292157173157,pdb_00005a3i_C_D
9364,3,train,0.9512277841567993,pdb_00009iru_B_A
9365,3,train,0.6777792572975159,pdb_00007vgr_D_C
9366,3,train,1.0418345928192139,pdb_00006dfj_H_L
9367,3,train,0.9275254607200623,pdb_00008yub_A_B
9368,3,train,0.5232400298118591,pdb_00009jqv_H_L
9369,3,train,0.03564112260937691,pdb_00008y71_E1_E2
9370,3,train,0.33414456248283386,pdb_00008i5h_E_F
9371,3,train,0.8181993961334229,pdb_00006wno_E_F
9372,3,train,0.49551987648010254,pdb_00001xgu_B_A
9373,3,train,0.6920236349105835,pdb_00003wd5_H_L
9374,3,train,0.6248732805252075,pdb_00005nhr_A_B
9375,3,train,1.089882254600525,pdb_00008dv6_H_D
9376,3,train,0.4833175837993622,pdb_00009ctw_F_E
9377,3,train,0.0249165091663599,pdb_00009jhp_S1_S2
9378,3,train,0.7561163902282715,pdb_00008dwx_H_L
9379,3,train,0.01105570513755083,pdb_00008i7v_E1_E2
9380,3,train,0.9550269842147827,pdb_00009yyu_J_N
9381,3,train,0.7960926294326782,pdb_00006osv_H_L
9382,3,train,0.6492321491241455,pdb_00006wzj_A_B
9383,3,train,0.020830418914556503,pdb_00008rql_S1_S2
9384,3,train,1.0459280014038086,pdb_00008sis_H_L
9385,3,train,0.02706937864422798,pdb_00008jbh_E1_E2
9386,3,train,0.46239009499549866,pdb_00007yxu_H_L
9387,3,train,0.02898973599076271,pdb_00008w8r_S1_S2
9388,3,train,0.7151960134506226,pdb_00007ucq_K1_K2
9389,3,train,0.02085283398628235,pdb_00008t3s_N1_N2
9390,3,train,0.9674757122993469,pdb_00001t03_H_L
9391,3,train,0.5909032821655273,pdb_00003nh7_I_M
9392,3,train,0.2835187315940857,pdb_00003hfm_H_L
9393,3,train,0.9969266057014465,pdb_00005dur_B_D
9394,3,train,0.019508589059114456,pdb_00003ze2_E_F
9395,3,train,0.05812736973166466,pdb_00008vqy_K_L
9396,3,train,0.049467213451862335,pdb_00008ubl_M2_M1
9397,3,train,0.013991671614348888,pdb_00008xqp_S1_S2
9398,3,train,0.11117273569107056,pdb_00007xk2_S1_S2
9399,3,train,0.7572985887527466,pdb_00007ycn_E_F
9400,3,train,0.4365040361881256,pdb_00007chc_H_L
9401,3,train,0.6177725791931152,pdb_00005xhv_H_L
9402,3,train,0.8375272154808044,pdb_00007rxi_H_L
9403,3,train,1.2393115758895874,pdb_00006xq0_E_F
9404,3,train,1.0954630374908447,pdb_00009mtf_H_L
9405,3,train,0.6998637914657593,pdb_00008eoo_F_K
9406,3,train,0.013390431180596352,pdb_00007vgx_S1_S2
9407,3,train,0.599235475063324,pdb_00006vvu_J_K
9408,3,train,0.9810840487480164,pdb_00008zpq_A_B
9409,3,train,0.7808456420898438,pdb_00008g5a_J_N
9410,3,train,0.7821625471115112,pdb_00008hn7_D_C
9411,3,train,0.040969278663396835,pdb_00008zps_E1_E2
9412,3,train,0.02818811684846878,pdb_00008k9l_H1_H2
9413,3,train,0.9267802238464355,pdb_00007vyr_H_L
9414,3,train,0.6651028394699097,pdb_00007d85_E_F
9415,3,train,0.8399719595909119,pdb_00009js7_J_M
9416,3,train,0.5077496767044067,pdb_00005aaw_B1_B2
9417,3,train,0.6804104447364807,pdb_00007bpk_H_L
9418,3,train,0.890541136264801,pdb_00007l7e_C_D
9419,3,train,0.023973872885107994,pdb_00002h2p_E_F
9420,3,train,0.031356941908597946,pdb_00006x3w_J_I
9421,3,train,0.6677497029304504,pdb_00007jum_H1_H2
9422,3,train,0.7315343618392944,pdb_00007z0y_H_L
9423,3,train,0.0687793418765068,pdb_00008dk5_N1_N2
9424,3,train,0.3713468015193939,pdb_00007mjl_H_L
9425,3,train,0.9927242398262024,pdb_00009rip_H_L
9426,3,train,0.7373360991477966,pdb_00001fdl_H_L
9427,3,train,0.016507679596543312,pdb_00008t3q_N1_N2
9428,3,train,0.6154747605323792,pdb_00007xda_B_C
9429,3,train,1.08718740940094,pdb_00009j4c_H_L
9430,3,train,1.3149696588516235,pdb_00007m3l_B_C
9431,3,train,1.114437460899353,pdb_00007u9w_H1_H2
9432,3,train,0.03095962293446064,pdb_00007xau_E1_E2
9433,3,train,0.5303414463996887,pdb_00009cia_D_C
9434,3,train,0.5126140713691711,pdb_00008dww_V_U
9435,3,train,0.8642327189445496,pdb_00009ma7_F_G
9436,3,train,0.4785178005695343,pdb_00007xeg_E_F
9437,3,train,0.17766107618808746,pdb_00006ad8_C_D
9438,3,train,0.7710187435150146,pdb_00004kxz_J_I
9439,3,train,0.14044979214668274,pdb_00001ic5_H_L
9440,3,train,0.6203925013542175,pdb_00007lq7_T_U
9441,3,train,0.03570188209414482,pdb_00003a67_H_L
9442,3,train,0.5933207869529724,pdb_00008jkf_M_N
9443,3,train,0.12027391046285629,pdb_00009ouo_H_L
9444,3,train,0.014050809666514397,pdb_00007ukt_E_F
9445,3,train,0.7072610855102539,pdb_00009og1_B_C
9446,3,train,0.5458524227142334,pdb_00008too_G_F
9447,3,train,0.011933433823287487,pdb_00009jh5_S1_S2
9448,3,train,1.130285620689392,pdb_00008w5f_H_L
9449,3,train,0.8371922373771667,pdb_00007ahu_B_A
9450,3,train,0.7014889717102051,pdb_00005jz7_G_I
9451,3,train,0.8945240378379822,pdb_00007woc_A_B
9452,3,train,0.01169255655258894,pdb_00008yh3_S1_S2
9453,3,train,1.0790945291519165,pdb_00008kdr_H_L
9454,3,train,0.1160862147808075,pdb_00007mhx_A_B
9455,3,train,0.8942729234695435,pdb_00005d1z_B_A
9456,3,train,0.37994346022605896,pdb_00006bah_B_A
9457,3,train,0.6567770838737488,pdb_00008sxp_H_L
9458,3,train,0.7047570943832397,pdb_00004oii_I_M
9459,3,train,0.42117318511009216,pdb_00009l6c_D_F
9460,3,train,0.010193200781941414,pdb_00008yky_S1_S2
9461,3,train,0.01640678010880947,pdb_00009vnz_E1_E2
9462,3,train,0.021178534254431725,pdb_00008i7w_E1_E2
9463,3,train,1.0816675424575806,pdb_00009mkn_O_P
9464,3,train,0.009825088083744049,pdb_00009le1_S1_S2
9465,3,train,1.2403011322021484,pdb_00003mxw_H_L
9466,3,train,0.02964751049876213,pdb_00009v81_E1_E2
9467,3,train,0.7882793545722961,pdb_00008f6x_D1_D2
9468,3,train,0.013448677025735378,pdb_00008hnl_S1_S2
9469,3,train,0.9669740200042725,pdb_00006ejg_D2_D1
9470,3,train,0.7858316898345947,pdb_00008rmy_B_C
9471,3,train,0.0470636822283268,pdb_00008tzq_E1_E2
9472,3,train,0.3232823312282562,pdb_00002qr0_T_S
9473,3,train,1.0419683456420898,pdb_00007t82_H_L
9474,3,train,0.7307729125022888,pdb_00007l0l_I_K
9475,3,train,0.44500336050987244,pdb_00007mzk_F_E
9476,3,train,0.011734472587704659,pdb_00007w2z_S1_S2
9477,3,train,0.6018218994140625,pdb_00005kvf_H_L
9478,3,train,0.7918675541877747,pdb_00007whz_C_E
9479,3,train,0.5057355165481567,pdb_00002i9l_B_A
9480,3,train,0.80013108253479,pdb_00002ybr_A_B
9481,3,train,1.2485557794570923,pdb_00008ag1_H_L
9482,3,train,0.9936373829841614,pdb_00006xxv_A_B
9483,3,train,0.35101932287216187,pdb_00003ri5_G_K
9484,3,train,0.9960936903953552,pdb_00007bsd_A_B
9485,3,train,0.020420104265213013,pdb_00008xx3_S1_S2
9486,3,train,0.6922430396080017,pdb_00007wk0_A_B
9487,3,train,0.9021631479263306,pdb_00009cds_B_A
9488,3,train,0.009249287657439709,pdb_00008feg_F1_F2
9489,3,train,0.4341927766799927,pdb_00008smt_I_J
9490,3,train,0.45698073506355286,pdb_00005bo1_I_M
9491,3,train,0.7184981107711792,pdb_00003u30_C_B
9492,3,train,0.8688598871231079,pdb_00007fcp_H_L
9493,3,train,0.31506669521331787,pdb_00003rif_I_O
9494,3,train,0.06224502623081207,pdb_00001j1o_H_L
9495,3,train,1.6455191373825073,pdb_00008tzn_G_H
9496,3,train,0.02783462218940258,pdb_00007vdh_S1_S2
9497,3,train,0.08023665845394135,pdb_00001ott_E_F
9498,3,train,0.01056460477411747,pdb_00007t6b_E1_E2
9499,3,train,0.9090507626533508,pdb_00009leo_C_D
9500,3,train,0.44844546914100647,pdb_00005nh3_I_M
9501,3,train,0.2698761224746704,pdb_00002qr0_L_K
9502,3,train,0.02236800827085972,pdb_00008hk3_H1_H2
9503,3,train,0.06001069024205208,pdb_00003or6_A_B
9504,3,train,0.06890145689249039,pdb_00003ejy_C_D
9505,3,train,0.008187430910766125,pdb_00009x20_E1_E2
9506,3,train,0.876800537109375,pdb_00002vir_B_A
9507,3,train,0.8201100826263428,pdb_00005ugy_I_M
9508,3,train,0.053690727800130844,pdb_00003fb5_A_B
9509,3,train,1.0053212642669678,pdb_00009p1m_F_E
9510,3,train,1.1895835399627686,pdb_00009kvk_H_L
9511,3,train,0.013327079825103283,pdb_00007vig_E1_E2
9512,3,train,0.8884027600288391,pdb_00007t0w_H_L
9513,3,train,0.9953311085700989,pdb_00008khd_H_J
9514,3,train,0.008393476717174053,pdb_00007ew7_E1_E2
9515,3,train,0.029170794412493706,pdb_00009izc_S1_S2
9516,3,train,0.290310800075531,pdb_00004tnw_Y_g
9517,3,train,0.00914959330111742,pdb_00007wu9_S1_S2
9518,3,train,0.009884265251457691,pdb_00008jil_S1_S2
9519,3,train,0.030818725004792213,pdb_00008jlr_S1_S2
9520,3,train,0.020275138318538666,pdb_00007wq3_S1_S2
9521,3,train,0.805756688117981,pdb_00009ebc_I_J
9522,3,train,0.74950110912323,pdb_00007l7e_E_F
9523,3,train,1.2826110124588013,pdb_00008jn1_H_L
9524,3,train,0.7181179523468018,pdb_00004gxu_S_T
9525,3,train,0.026691820472478867,pdb_00009m2f_S1_S2
9526,3,train,0.5419983267784119,pdb_00003u30_F_E
9527,3,train,1.0544313192367554,pdb_00006wds_H_L
9528,3,train,0.6991501450538635,pdb_00003eo1_H_G
9529,3,train,0.7640067338943481,pdb_00008g5a_H_L
9530,3,train,0.5641776919364929,pdb_00004gxu_U_V
9531,3,train,0.014603550545871258,pdb_00008yn7_E1_E2
9532,3,train,0.8020502328872681,pdb_00007zfc_H_L
9533,3,train,0.014657579362392426,pdb_00007yae_S1_S2
9534,3,train,0.029904110357165337,pdb_00009kxs_H1_H2
9535,3,train,0.01476577203720808,pdb_00009ll7_S1_S2
9536,3,train,0.24944515526294708,pdb_00009zqc_I2_I1
9537,3,train,0.6470435261726379,pdb_00006pi7_F_E
9538,3,train,0.8014100790023804,pdb_00005w3l_E_G
9539,3,train,0.14196938276290894,pdb_00009ouq_J_K
9540,3,train,1.1365302801132202,pdb_00009e60_H_L
9541,3,train,0.028811177238821983,pdb_000022es_E1_E2
9542,3,train,0.42321646213531494,pdb_00007kfw_C_D
9543,3,train,0.46441760659217834,pdb_00001xgt_B_A
9544,3,train,0.020891139283776283,pdb_00008y62_E1_E2
9545,3,train,0.9578157663345337,pdb_00008d7e_D_E
9546,3,train,0.006369354203343391,pdb_00008xbh_S1_S2
9547,3,train,0.022487614303827286,pdb_00008hj5_C1_C2
9548,3,train,0.6591430902481079,pdb_00008rmx_B_C
9549,3,train,0.8239660859107971,pdb_00007det_B1_B2
9550,3,train,0.0961349681019783,pdb_00006x3t_J_I
9551,3,train,1.42239248752594,pdb_00008s72_X_Y
9552,3,train,0.5006455183029175,pdb_00009cpp_H_L
9553,3,train,0.006740424782037735,pdb_00007euo_S1_S2
9554,3,train,0.6522114276885986,pdb_00003rhw_F_N
9555,3,train,0.6245646476745605,pdb_00007u9e_B1_B2
9556,3,train,0.18474143743515015,pdb_00006e0c_N1_N2
9557,3,train,0.28856685757637024,pdb_00001xgq_B_A
9558,3,train,0.07333525270223618,pdb_00008iw9_S1_S2
9559,3,train,1.2527530193328857,pdb_00007yvf_C_A
9560,3,train,0.6580362915992737,pdb_00008ut2_J_I
9561,3,train,0.009941164404153824,pdb_00009vmy_E1_E2
9562,3,train,0.48692241311073303,pdb_00001g7h_B_A
9563,3,train,0.014666109345853329,pdb_00009jlc_S1_S2
9564,3,train,0.05519751086831093,pdb_00007uje_E_F
9565,3,train,0.5776300430297852,pdb_00004dkf_H_L
9566,3,train,0.04175698384642601,pdb_00007x5h_E1_E2
9567,3,train,0.012405350804328918,pdb_00007sbf_E1_E2
9568,3,train,0.7320024967193604,pdb_00007wvd_I_J
9569,3,train,0.7370502948760986,pdb_00005ugy_H_L
9570,3,train,0.8858542442321777,pdb_00005dhy_H_L
9571,3,train,0.7797441482543945,pdb_00008hrd_G_H
9572,3,train,0.023193472996354103,pdb_00007w55_E1_E2
9573,3,train,0.20128244161605835,pdb_00006yor_B_C
9574,3,train,0.9441390037536621,pdb_00006plk_H_L
9575,3,train,0.757050096988678,pdb_00007y3o_H_L
9576,3,train,0.10173583030700684,pdb_00008spu_K1_K2
9577,3,train,0.5481273531913757,pdb_00008caf_B_A
9578,3,train,0.7930967211723328,pdb_00007chc_A_B
9579,3,train,0.7591840028762817,pdb_00006wtu_E_F
9580,3,train,0.007997456006705761,pdb_00009lre_E1_E2
9581,3,train,0.12394841760396957,pdb_00009iv6_S1_S2
9582,3,train,0.7075163722038269,pdb_00002x7l_C_D
9583,3,train,0.027405185624957085,pdb_00009jkt_S1_S2
9584,3,train,0.6881871223449707,pdb_00009bao_G_H
9585,3,train,0.8478681445121765,pdb_00004l5f_H_L
9586,3,train,0.5745998620986938,pdb_00007rku_G_I
9587,3,train,0.018930045887827873,pdb_00008z8a_S1_S2
9588,3,train,0.6360593438148499,pdb_00008dn7_A_B
9589,3,train,0.8508071899414062,pdb_00008w5r_H_L
9590,3,train,0.7843941450119019,pdb_00009js7_I_L
9591,3,train,0.24626807868480682,pdb_00009nz4_F_E
9592,3,train,0.8671403527259827,pdb_00002iff_H_L
9593,3,train,0.041038040071725845,pdb_00003iga_A_B
9594,3,train,1.047232747077942,pdb_00006mlm_E_I
9595,3,train,0.39991432428359985,pdb_00006b3s_H_L
9596,3,train,0.6030564904212952,pdb_00007rk2_C1_C2
9597,3,train,2.1966264247894287,pdb_00001jrh_H_L
9598,3,train,1.3534876108169556,pdb_00006k65_H_L
9599,3,train,0.7603211998939514,pdb_00008ebp_I_M
9600,3,train,0.5994296073913574,pdb_00008oz3_H_L
9601,3,train,0.014820801094174385,pdb_00007trk_H1_H2
9602,3,train,0.5251385569572449,pdb_00003ri5_F_N
9603,3,train,0.8173856139183044,pdb_00008eed_I_J
9604,3,train,0.017383620142936707,pdb_00008j18_S1_S2
9605,3,train,0.8878438472747803,pdb_00007qny_A_B
9606,3,train,0.051767218858003616,pdb_00007k5y_N2_N1
9607,3,train,1.2026647329330444,pdb_00006oel_H_L
9608,3,train,0.585896909236908,pdb_00007sk8_D_C
9609,3,train,1.0112459659576416,pdb_00009kve_A_B
9610,3,train,0.023718269541859627,pdb_00008zh8_S1_S2
9611,3,train,0.02346562035381794,pdb_000021ag_S1_S2
9612,3,train,0.8613527417182922,pdb_00006ban_B_A
9613,3,train,0.646308183670044,pdb_00004gxu_Q_R
9614,3,train,0.6742927432060242,pdb_00003sob_H_L
9615,3,train,1.1367161273956299,pdb_00003bsz_H_L
9616,3,train,0.7922676205635071,pdb_00004hg4_R_S
9617,3,train,0.31937068700790405,pdb_00003b2u_N_O
9618,3,train,1.010039210319519,pdb_00002hmi_D_C
9619,3,train,0.9735574126243591,pdb_00006ogx_C_D
9620,3,train,0.14001187682151794,pdb_00008zbe_E1_E2
9621,3,train,0.01278593484312296,pdb_00008jgb_S1_S2
9622,3,train,0.7327762246131897,pdb_00007ycn_C_D
9623,3,train,0.09784124046564102,pdb_00006ad7_C_D
9624,3,train,0.9118508100509644,pdb_00009npg_G_H
9625,3,train,0.8170456290245056,pdb_00004hj0_C_D
9626,3,train,1.1126607656478882,pdb_00004fqj_H_L
9627,3,train,0.7459498047828674,pdb_00007x93_E_F
9628,3,train,0.8350141644477844,pdb_00007kzb_H_L
9629,3,train,1.2980228662490845,pdb_00001osp_H_L
9630,3,train,0.025174902752041817,pdb_00007rkm_D1_D2
9631,3,train,0.347057968378067,pdb_00008i5h_H_L
9632,3,train,0.7349614500999451,pdb_00005x8l_G_L
9633,3,train,0.759100079536438,pdb_00009ue8_U_V
9634,3,train,0.06541474163532257,pdb_00008zcj_E1_E2
9635,3,train,0.21205085515975952,pdb_00002dqf_E_D
9636,3,train,0.49054068326950073,pdb_00008jen_G_H
9637,3,train,0.908011257648468,pdb_00009mkn_S_T
9638,3,train,0.02521309070289135,pdb_00008xos_E1_E2
9639,3,train,1.1361987590789795,pdb_00008k5g_H_L
9640,3,train,0.2573055922985077,pdb_00001nby_B_A
9641,3,train,0.015146510675549507,pdb_00008jbf_E1_E2
9642,3,train,0.09966842830181122,pdb_00006dzt_N1_N2
9643,3,train,0.009889951907098293,pdb_00007vv5_S1_S2
9644,3,train,0.01223127543926239,pdb_00008xxv_E1_E2
9645,3,train,0.02318490669131279,pdb_00008ghv_S1_S2
9646,3,train,1.244740605354309,pdb_00009me6_J_N
9647,3,train,0.09982604533433914,pdb_00006adc_E_F
9648,3,train,1.1325583457946777,pdb_00006u9s_D_E
9649,3,train,0.7631126046180725,pdb_00008y3i_I_J
9650,3,train,0.013651627115905285,pdb_00009k3h_S1_S2
9651,3,train,0.03491371124982834,pdb_00007xav_E1_E2
9652,3,train,1.7227202653884888,pdb_00007uij_A_B
9653,3,train,0.8192874193191528,pdb_00009mla_H_K
9654,3,train,0.9605253338813782,pdb_00004xzu_A_B
9655,3,train,0.027005635201931,pdb_00008ubk_M2_M1
9656,3,train,0.08112990111112595,pdb_00002dqg_H_L
9657,3,train,0.19308920204639435,pdb_00006yz7_HHH_LLL
9658,3,train,0.5128429532051086,pdb_00009cpu_F_G
9659,3,train,0.8938815593719482,pdb_00007ec5_E_F
9660,3,train,0.6732996702194214,pdb_00007dpm_J_K
9661,3,train,0.045421965420246124,pdb_00003det_C_D
9662,3,train,0.7746030688285828,pdb_00008f0h_H_L
9663,3,train,0.020516125485301018,pdb_00008x2k_E1_E2
9664,3,train,0.475249320268631,pdb_00007xik_H_L
9665,3,train,0.017825476825237274,pdb_00008ef5_E1_E2
9666,3,train,0.050638094544410706,pdb_00008wwj_E1_E2
9667,3,train,0.016156522557139397,pdb_00009uam_E1_E2
9668,3,train,0.8364264965057373,pdb_00009oao_H_L
9669,3,train,0.4456394612789154,pdb_00007xei_C_D
9670,3,train,0.022706540301442146,pdb_00007wic_S1_S2
9671,3,train,0.012272628024220467,pdb_00008jii_S1_S2
9672,3,train,0.7426220774650574,pdb_00006wtv_B_C
9673,3,train,0.014264042489230633,pdb_00009kvg_E1_E2
9674,3,train,0.387083500623703,pdb_00006txz_K_O
9675,3,train,0.4881565272808075,pdb_00008wpw_C_D
9676,3,train,1.055130958557129,pdb_00009mtf_M_N
9677,3,train,0.014765769243240356,pdb_00009o36_E1_E2
9678,3,train,1.079929232597351,pdb_00003qwo_A_B
9679,3,train,0.9571613073348999,pdb_00009y0e_A_B
9680,3,train,0.74859219789505,pdb_00005kov_C1_C2
9681,3,train,0.5142078995704651,pdb_00008jkf_h_l
9682,3,train,0.017611799761652946,pdb_00009buy_E1_E2
9683,3,train,0.2311047464609146,pdb_00006vmk_c_b
9684,3,train,0.9044845104217529,pdb_00007mdj_A_B
9685,3,train,0.013465759344398975,pdb_00008j19_S1_S2
9686,3,train,0.9168254733085632,pdb_00004hg4_Z_z
9687,3,train,1.007851481437683,pdb_00008gpu_H_L
9688,3,train,0.020917655900120735,pdb_00007yfc_C1_C2
9689,3,train,0.4717837870121002,pdb_00007kmg_A_B
9690,3,train,0.013156799599528313,pdb_00007t8x_E1_E2
9691,3,train,0.7050150632858276,pdb_00008hrd_Y_Z
9692,3,train,0.0161057747900486,pdb_00007w57_E1_E2
9693,3,train,0.17777886986732483,pdb_00006x3u_K_L
9694,3,train,0.4091393053531647,pdb_00007mzh_H_L
9695,3,train,0.014667512848973274,pdb_00008jpn_S1_S2
9696,3,train,0.04667450860142708,pdb_00008jxx_E1_E2
9697,3,train,0.9327715635299683,pdb_00007uvs_A_B
9698,3,train,0.6103722453117371,pdb_00008ywx_E_D
9699,3,train,0.2127845585346222,pdb_00007k8m_A_B
9700,3,train,0.718017041683197,pdb_00003qum_K_M
9701,3,train,0.01273313257843256,pdb_00009b65_S1_S2
9702,3,train,0.9078837633132935,pdb_00007pa7_eee2_eee1
9703,3,train,1.239086389541626,pdb_00007lg6_K_N
9704,3,train,0.42137381434440613,pdb_00008jel_A_B
9705,3,train,0.042586956173181534,pdb_00007k78_L1_L2
9706,3,train,0.07642083615064621,pdb_00006x3v_J_I
9707,3,train,0.059666141867637634,pdb_00008xqe_S1_S2
9708,3,train,0.12404189258813858,pdb_00007e33_E1_E2
9709,3,train,0.2869452238082886,pdb_00006b3s_J_K
9710,3,train,0.040311627089977264,pdb_00008j23_F1_F2
9711,3,train,0.6787765026092529,pdb_00008y0y_D1_D4
9712,3,train,0.8117819428443909,pdb_00004am0_C_D
9713,3,train,0.5481379628181458,pdb_00008txu_F_K
9714,3,train,0.037576448172330856,pdb_00002hlf_C_D
9715,3,train,0.01850471831858158,pdb_00008yh0_S1_S2
9716,3,train,0.7068555951118469,pdb_00009ptm_I_M
9717,3,train,0.5933391451835632,pdb_00006ii4_E_F
9718,3,train,1.233954906463623,pdb_00008hrd_L_M
9719,3,train,0.5697758197784424,pdb_00005wk3_S_R
9720,3,train,0.7121883630752563,pdb_00009huo_C_D
9721,3,train,0.12047519534826279,pdb_00003fb6_A_B
9722,3,train,0.1942630112171173,pdb_00006zh9_HHH_LLL
9723,3,train,1.0234475135803223,pdb_00006dfi_H_L
9724,3,train,0.6443769335746765,pdb_00009iz9_S_T
9725,3,train,0.5763217210769653,pdb_00007s7i_J_N
9726,3,train,0.0847092792391777,pdb_00008u9s_N2_N1
9727,3,train,0.9749733805656433,pdb_00008tbb_H_L
9728,3,train,0.589812695980072,pdb_00007dpm_D_E
9729,3,train,0.49178019165992737,pdb_00004dn4_H_L
9730,3,train,0.033285681158304214,pdb_00007k78_K1_K2
9731,3,train,0.016050774604082108,pdb_00007yac_S1_S2
9732,3,train,0.6899136304855347,pdb_00007cmk_H_L
9733,3,train,0.4102531969547272,pdb_00004tnw_X_i
9734,3,train,0.8859228491783142,pdb_00009dn2_J_N
9735,3,train,0.012293548323214054,pdb_00009ldw_S1_S2
9736,3,train,0.03761936351656914,pdb_00003stz_A_B
9737,3,train,0.010258994996547699,pdb_00009m8k_N1_N2
9738,3,train,0.904193639755249,pdb_00009f90_A_B
9739,3,train,0.6478661894798279,pdb_00001bql_H_L
9740,3,train,0.019813643768429756,pdb_00002r9h_C_D
9741,3,train,0.6343147158622742,pdb_00006z3q_H_L
9742,3,train,0.613557755947113,pdb_00009q7b_J_K
9743,3,train,0.16585060954093933,pdb_00002dqf_B_A
9744,3,train,0.9585501551628113,pdb_00009b2m_J_K
9745,3,train,0.039178039878606796,pdb_00008ija_S1_S2
9746,3,train,0.7575337290763855,pdb_00006n5e_E_D
9747,3,train,0.031247824430465698,pdb_00002ht4_E_F
9748,3,train,0.9178888201713562,pdb_00008zd5_E_F
9749,3,train,0.7016509175300598,pdb_00009k6y_H_L
9750,3,train,0.019928548485040665,pdb_00002exy_C_D
9751,3,train,0.013349194079637527,pdb_00002htl_E_F
9752,3,train,1.524970293045044,pdb_00006gv1_H_L
9753,3,train,0.01635461300611496,pdb_00008evg_N1_N2
9754,3,train,0.4443385601043701,pdb_00009me6_I_M
9755,3,train,0.0201373640447855,pdb_00008evi_N1_N2
9756,3,train,0.567369282245636,pdb_00008dn6_E_F
9757,3,train,0.26571592688560486,pdb_00006w0a_A_B
9758,3,train,0.8380728363990784,pdb_00008dwy_V_U
9759,3,train,0.7067668437957764,pdb_00006ban_F_E
9760,3,train,0.6535225510597229,pdb_00004lf3_E_D
9761,3,train,0.04842987284064293,pdb_00006n4b_S1_S2
9762,3,train,0.8126757740974426,pdb_00005umi_H_L
9763,3,train,0.6829150319099426,pdb_00007mzn_H_L
9764,3,train,0.018541447818279266,pdb_00008irs_E1_E2
9765,3,train,0.9995484948158264,pdb_00007m7w_H_L
9766,3,train,0.017977973446249962,pdb_00008xjl_E1_E2
9767,3,train,1.1886547803878784,pdb_00005lsp_H_L
9768,3,train,0.5338717103004456,pdb_00009ccs_C_B
9769,3,train,0.6549931764602661,pdb_00007sco_E_F
9770,3,train,0.5043796300888062,pdb_00007cvt_C_D
9771,3,train,0.010290020145475864,pdb_00007na7_N1_N2
9772,3,train,0.15522500872612,pdb_00007u9f_E_F
9773,3,train,1.0202341079711914,pdb_00005vig_H_L
9774,3,train,0.3134739100933075,pdb_00006b3s_F_G
9775,3,train,0.02421952225267887,pdb_00008jjp_S1_S2
