iteration,epoch,phase,loss,record_id
10226,3,train,0.011300727725028992,pdb_00008jxt_E1_E2
10227,3,train,0.503159761428833,pdb_00006j6y_E_F
10228,3,train,0.7258976101875305,pdb_00007pa7_ddd2_ddd1
10229,3,train,1.3500217199325562,pdb_00009leo_A_B
10230,3,train,0.20919053256511688,pdb_00006vmk_V_U
10231,3,train,0.8211888074874878,pdb_00002ybr_D_E
10232,3,train,0.4459831714630127,pdb_00007qnx_H_L
10233,3,train,0.45699962973594666,pdb_00005yoy_P_M
10234,3,train,0.42844900488853455,pdb_00007lop_B_C
10235,3,train,0.34915032982826233,pdb_00008as0_N_M
10236,3,train,0.9233583211898804,pdb_00007uvi_D_E
10237,3,train,0.2643386721611023,pdb_00008wnp_D_C
10238,3,train,0.9226526618003845,pdb_00004khx_H_L
10239,3,train,0.8247866034507751,pdb_00001nsn_H_L
10240,3,train,0.02615588903427124,pdb_00008yn2_E1_E2
10241,3,train,0.019521480426192284,pdb_00004z7o_E_F
10242,3,train,0.7944898009300232,pdb_00009b2m_H_L
10243,3,train,1.2241443395614624,pdb_00004kuc_F_E
10244,3,train,0.027258286252617836,pdb_00002htk_E_F
10245,3,train,0.39999645948410034,pdb_00005ggv_H_L
10246,3,train,0.589178740978241,pdb_00005dhy_A_B
10247,3,train,0.5182570219039917,pdb_00001mlc_B_A
10248,3,train,0.015445489436388016,pdb_00007f4f_S1_S2
10249,3,train,0.8780816793441772,pdb_00008zyf_H_D
10250,3,train,0.7697961330413818,pdb_00002fjh_B_A
10251,3,train,0.7383106350898743,pdb_00007lq7_H_L
10252,3,train,0.682745635509491,pdb_00008sdh_H_L
10253,3,train,0.014438186772167683,pdb_00009uan_E1_E2
10254,3,train,0.020834844559431076,pdb_00009kug_H1_H2
10255,3,train,0.01402970589697361,pdb_00007ew1_E1_E2
10256,3,train,1.1355856657028198,pdb_00009kyz_A_B
10257,3,train,0.6172145009040833,pdb_00002dd8_H_L
10258,3,train,0.7992854118347168,pdb_00007mem_I_K
10259,3,train,0.9581032395362854,pdb_00009mtm_I_J
10260,3,train,0.7434950470924377,pdb_00008g5a_I_M
10261,3,train,1.4417946338653564,pdb_00001g9n_H_L
10262,3,train,1.1767609119415283,pdb_00005hbv_D_C
10263,3,train,0.07847663760185242,pdb_00008sid_K_L
10264,3,train,0.023362072184681892,pdb_00008xgo_D1_D2
10265,3,train,0.06639032810926437,pdb_00008ubj_M2_M1
10266,3,train,1.1720846891403198,pdb_00004ubd_O_P
10267,3,train,0.3945102393627167,pdb_00008wo4_B_A
10268,3,train,0.6125023365020752,pdb_00008go8_H_L
10269,3,train,0.7632158994674683,pdb_00009axl_H_L
10270,3,train,0.02214912883937359,pdb_00008iyw_H1_H2
10271,3,train,0.19740518927574158,pdb_00006vmk_u_t
10272,3,train,0.023000366985797882,pdb_00007udg_E_F
10273,3,train,0.7155976295471191,pdb_00007yrf_F_E
10274,3,train,0.6998095512390137,pdb_00009ue8_I_J
10275,3,train,0.017644010484218597,pdb_00009yda_H1_H2
10276,3,train,0.5941585898399353,pdb_00004qci_B_A
10277,3,train,0.31558874249458313,pdb_00006xe1_H_L
10278,3,train,0.6022734045982361,pdb_00004hg4_X_Y
10279,3,train,0.061189018189907074,pdb_00002dqi_H_L
10280,3,train,0.506666362285614,pdb_00007lop_H_L
10281,3,train,0.6292400360107422,pdb_00008vgm_H_L
10282,3,train,0.4986536204814911,pdb_00008i5l_D1_D2
10283,3,train,0.9361650347709656,pdb_00001bvk_B_A
10284,3,train,0.05679740384221077,pdb_00008iru_E1_E2
10285,3,train,0.4450865685939789,pdb_00006ktr_A_B
10286,3,train,0.546235978603363,pdb_00007zmk_M_N
10287,3,train,0.056415606290102005,pdb_00007u0i_N1_N2
10288,3,train,1.1346781253814697,pdb_00004lvh_E_F
10289,3,train,0.011578507721424103,pdb_00008yn8_E1_E2
10290,3,train,0.5531875491142273,pdb_00009udq_I_C
10291,3,train,0.6125678420066833,pdb_00002jix_F_A
10292,3,train,0.6934418678283691,pdb_00009qub_F_E
10293,3,train,0.7135931849479675,pdb_00007m7w_C_D
10294,3,train,0.029975730925798416,pdb_00007y64_S1_S2
10295,3,train,0.5522280931472778,pdb_00008tui_H_L
10296,3,train,0.1863337606191635,pdb_00001uac_H_L
10297,3,train,0.7847744822502136,pdb_00009vhz_A_B
10298,3,train,0.10024291276931763,pdb_00008hqn_H1_H2
10299,3,train,0.6387194395065308,pdb_00004hj0_P_Q
10300,3,train,0.7045170068740845,pdb_00005xmh_D_C
10301,3,train,0.016497261822223663,pdb_00007tho_E_F
10302,3,train,0.15477576851844788,pdb_00008w8b_E1_E2
10303,3,train,1.1479085683822632,pdb_00007xj9_K_J
10304,3,train,0.5140889883041382,pdb_00008ulf_H_L
10305,3,train,0.4942384362220764,pdb_00008vgl_H_L
10306,3,train,0.516611635684967,pdb_00008jkf_H_L
10307,3,train,0.6042263507843018,pdb_00007vyt_B_C
10308,3,train,0.033136382699012756,pdb_00007cvt_E_F
10309,3,train,0.016855420544743538,pdb_00008guq_S1_S2
10310,3,train,0.39350736141204834,pdb_00008qh0_H_L
10311,3,train,0.05798402056097984,pdb_00007xat_E1_E2
10312,3,train,0.8359971642494202,pdb_00007zfb_C_D
10313,3,train,0.5107797980308533,pdb_00007y7m_F_G
10314,3,train,0.5973921418190002,pdb_00001fsk_C_B
10315,3,train,0.02555892989039421,pdb_00009ejc_D1_D2
10316,3,train,0.4744182527065277,pdb_00005x8l_H_M
10317,3,train,0.6373212337493896,pdb_00008we4_H_L
10318,3,train,0.7030957937240601,pdb_00001p2c_B_A
10319,3,train,0.8755705952644348,pdb_00007tbf_H_L
10320,3,train,0.5325604677200317,pdb_00009hh9_I_H
10321,3,train,1.1449005603790283,pdb_00007t7b_H_L
10322,3,train,0.5776553153991699,pdb_00006pe9_E_F
10323,3,train,1.0913163423538208,pdb_00007n0a_B_A
10324,3,train,1.0424591302871704,pdb_00006wqo_E_F
10325,3,train,0.5726184844970703,pdb_00007ws2_E_D
10326,3,train,1.4870582818984985,pdb_00006cvk_B2_B1
10327,3,train,0.3379381597042084,pdb_00008jkf_m_n
10328,3,train,0.9565631747245789,pdb_00006oc3_A_B
10329,3,train,0.626172661781311,pdb_00007y6k_E1_E2
10330,3,train,0.43770286440849304,pdb_00005aam_B1_B2
10331,3,train,0.7402561902999878,pdb_00009os5_G_J
10332,3,train,0.5470783710479736,pdb_00007bnv_H_L
10333,3,train,1.2853823900222778,pdb_00003lqa_H_L
10334,3,train,1.2472401857376099,pdb_00007lg6_C_D
10335,3,train,0.07639093697071075,pdb_00006x3u_J_I
10336,3,train,0.021225905045866966,pdb_00007jvr_E1_E2
10337,3,train,0.5513547658920288,pdb_00009iz9_O_P
10338,3,train,0.8641462922096252,pdb_00008xcd_H_L
10339,3,train,0.015466205775737762,pdb_00007rg9_E1_E2
10340,3,train,0.0160538163036108,pdb_00008xjk_E1_E2
10341,3,train,0.9523316025733948,pdb_00001qfu_H_L
10342,3,train,0.41740891337394714,pdb_00008i0n_I_M
10343,3,train,0.02426769770681858,pdb_00009b54_S1_S2
10344,3,train,0.6466955542564392,pdb_00006hxw_H_L
10345,3,train,0.13665825128555298,pdb_00009ov4_H_L
10346,3,train,0.36244848370552063,pdb_00009hhr_D_G
10347,3,train,0.00883557740598917,pdb_00008uuj_D1_D2
10348,3,train,0.9740915894508362,pdb_00009oi3_M_N
10349,3,train,1.0408161878585815,pdb_00003lh2_J_N
10350,3,train,0.225760355591774,pdb_00009zqc_J2_J1
10351,3,train,0.5628207325935364,pdb_00007wsi_H_L
10352,3,train,0.02338607981801033,pdb_00008xgs_D1_D2
10353,3,train,0.43071791529655457,pdb_00007ek0_H_L
10354,3,train,0.01106729730963707,pdb_00008hcq_E1_E2
10355,3,train,0.8608322143554688,pdb_00003wkm_H_L
10356,3,train,0.9437615275382996,pdb_00003rif_F_N
10357,3,train,1.0014798641204834,pdb_00007uxl_A_B
10358,3,train,0.011549408547580242,pdb_00009uk2_E1_E2
10359,3,train,0.6298089623451233,pdb_00006xkr_H_L
10360,3,train,0.0286543145775795,pdb_00008i97_H1_H2
10361,3,train,0.684197187423706,pdb_00009q71_I_J
10362,3,train,0.009966641664505005,pdb_00007ew4_S1_S2
10363,3,train,1.0845946073532104,pdb_00007ykj_A_D
10364,3,train,0.0210084468126297,pdb_00008ia8_S1_S2
10365,3,train,0.9167695641517639,pdb_00004xrc_B_A
10366,3,train,0.9800800085067749,pdb_00009oar_B_D
10367,3,train,0.09008888155221939,pdb_00006k5f_E_F
10368,3,train,0.6602276563644409,pdb_00003vrl_E_F
10369,3,train,0.5898993015289307,pdb_00006vvu_G_I
10370,3,train,0.7559107542037964,pdb_00006uig_B_C
10371,3,train,0.01198546588420868,pdb_00007vug_S1_S2
10372,3,train,0.9732683300971985,pdb_00009h4r_H_L
10373,3,train,0.16424161195755005,pdb_00009ge2_F1_F2
10374,3,train,0.008627637289464474,pdb_00008jef_S1_S2
10375,3,train,0.018711360171437263,pdb_00006pt0_E1_E2
10376,3,train,0.02569180727005005,pdb_00007ydj_E1_E2
10377,3,train,1.5348756313323975,pdb_00006ddv_B_A
10378,3,train,0.026094134896993637,pdb_00008id6_S1_S2
10379,3,train,0.8434431552886963,pdb_00009mla_I_L
10380,3,train,0.5824223160743713,pdb_00009cq4_C_D
10381,3,train,1.1603705883026123,pdb_00006ml8_H_L
10382,3,train,0.785405158996582,pdb_00007x2i_H_L
10383,3,train,0.022458285093307495,pdb_00008jz7_S1_S2
10384,3,train,0.42777949571609497,pdb_00007pry_F_G
10385,3,train,0.6696786880493164,pdb_00001fbi_Q_P
10386,3,train,0.026658780872821808,pdb_00002vdq_H_L
10387,3,train,0.5636828541755676,pdb_00009l6c_A_B
10388,3,train,0.4743499457836151,pdb_00001dzb_A1_A2
10389,3,train,1.1963739395141602,pdb_00007y6l_H_L
10390,3,train,0.07386144250631332,pdb_00006x40_J_I
10391,3,train,0.25129440426826477,pdb_00006vmk_r_q
10392,3,train,0.2551850974559784,pdb_00006vmk_H_G
10393,3,train,1.065656065940857,pdb_00007wcr_a_b
10394,3,train,0.6170227527618408,pdb_00006wzm_C_D
10395,3,train,0.024376172572374344,pdb_00002vc2_H_L
10396,3,train,0.8727125525474548,pdb_00008dwy_H_L
10397,3,train,1.455233097076416,pdb_00009rih_H_L
10398,3,train,0.29420197010040283,pdb_00008vgh_F_E
10399,3,train,1.4234669208526611,pdb_00009wai_E_F
10400,3,train,0.6310064196586609,pdb_00007fci_H_L
10401,3,train,0.7694212198257446,pdb_00008zd5_B_C
10402,3,train,1.4321868419647217,pdb_00009vnp_C_A
10403,3,train,0.13470058143138885,pdb_00002itd_A_B
10404,3,train,0.40491876006126404,pdb_00009cpv_C_D
10405,3,train,0.5585337281227112,pdb_00008jqs_H_L
10406,3,train,0.373696506023407,pdb_00006txz_I_M
10407,3,train,0.03800404444336891,pdb_00009ast_E1_E2
10408,3,train,0.01106331031769514,pdb_00008k4s_D1_D2
10409,3,train,1.1219874620437622,pdb_00008bbo_H_L
10410,3,train,1.16187584400177,pdb_00008tfn_H_L
10411,3,train,0.04615238681435585,pdb_00008gur_S1_S2
10412,3,train,0.40595993399620056,pdb_00007kfw_H_L
10413,3,train,1.4262773990631104,pdb_00006cvk_A2_A1
10414,3,train,0.253058522939682,pdb_00009exa_F_E
10415,3,train,0.9962550401687622,pdb_00004ffv_D_C
10416,3,train,1.1398144960403442,pdb_00008tfl_H_L
10417,3,train,0.7980133295059204,pdb_00009mq9_J_N
10418,3,train,0.7999734282493591,pdb_00007mxl_A_B
10419,3,train,0.027439123019576073,pdb_00008sg1_E1_E2
10420,3,train,0.697605311870575,pdb_00008gv6_I_J
10421,3,train,0.2626931071281433,pdb_00008vgh_H_G
10422,3,train,0.7476527690887451,pdb_00009n4e_Q_P
10423,3,train,0.47335201501846313,pdb_00005bo1_H_L
10424,3,train,0.015476617962121964,pdb_00008j6j_H1_H2
10425,3,train,0.4159798324108124,pdb_00008bcz_E_F
10426,3,train,0.9233918190002441,pdb_00007lg6_J_M
10427,3,train,0.49655526876449585,pdb_00001xiw_D_C
10428,3,train,0.6263044476509094,pdb_00005x8l_S_N
10429,3,train,0.09920017421245575,pdb_00008ihi_S1_S2
10430,3,train,1.0839582681655884,pdb_00009mtl_I_J
10431,3,train,0.7929481267929077,pdb_00006oc3_C_D
10432,3,train,0.7588320970535278,pdb_00007ucq_I1_I2
10433,3,train,0.04815938323736191,pdb_00008ihj_S1_S2
10434,3,train,0.17423561215400696,pdb_00006k5d_C_D
10435,3,train,0.45003223419189453,pdb_00008jel_I_K
10436,3,train,0.6225141286849976,pdb_00009lsi_C1_D2
10437,3,train,0.8057573437690735,pdb_00008zdw_L_J
10438,3,train,0.9386889338493347,pdb_00006suz_H_L
10439,3,train,0.4014643728733063,pdb_00001vfb_B_A
10440,3,train,0.05050748586654663,pdb_00009jid_S1_S2
10441,3,train,0.6610107421875,pdb_00009irs_S_T
10442,3,train,0.01941836066544056,pdb_00007w3z_H1_H2
10443,3,train,0.44235631823539734,pdb_00008bg4_C1_C2
10444,3,train,0.1612926572561264,pdb_00006x3t_K_L
10445,3,train,0.7384275794029236,pdb_00009ue8_Q_R
10446,3,train,0.22533831000328064,pdb_00008elp_H_L
10447,3,train,0.8329766392707825,pdb_00009bdh_H_L
10448,3,train,0.6471990346908569,pdb_00006vgr_H_L
10449,3,train,0.2064737230539322,pdb_00003ejz_E_F
10450,3,train,0.9181305766105652,pdb_00009mtf_I_J
10451,3,train,0.967725396156311,pdb_00008z39_H_L
10452,3,train,0.06022423133254051,pdb_00003ejz_C_D
10453,3,train,0.6365101337432861,pdb_00004okv_C_D
10454,3,train,0.5355491042137146,pdb_00007tzh_A1_A2
10455,3,train,0.8150395154953003,pdb_00008dce_H1_H2
10456,3,train,0.6769760251045227,pdb_00006ii9_M_N
10457,3,train,0.6790117025375366,pdb_00001bvk_E_D
10458,3,train,0.5176984071731567,pdb_00006rp8_H_L
10459,3,train,1.0733237266540527,pdb_00007rr0_B_C
10460,3,train,0.010058240965008736,pdb_00003zdz_E_F
10461,3,train,0.58883136510849,pdb_00007dk2_J_K
10462,3,train,0.522538959980011,pdb_00003dvn_H_L
10463,3,train,0.057303834706544876,pdb_00008yn9_E1_E2
10464,3,train,0.0508851483464241,pdb_00008wwk_E1_E2
10465,3,train,0.02009311504662037,pdb_00007ufh_E_F
10466,3,train,1.520760416984558,pdb_00004kuc_H_D
10467,3,train,0.6456953883171082,pdb_00006cyf_U_T
10468,3,train,0.019412782043218613,pdb_00008z9p_S1_S2
10469,3,train,0.8353942632675171,pdb_00009b2m_E_F
10470,3,train,0.013194135390222073,pdb_00008gag_S1_S2
10471,3,train,0.8056029677391052,pdb_00004ffw_D_C
10472,3,train,0.42964065074920654,pdb_00009hh9_G_F
10473,3,train,0.6367830038070679,pdb_00009b82_P_O
10474,3,train,0.8389602303504944,pdb_00008ol9_B_A
10475,3,train,0.04794267192482948,pdb_00008z3m_S1_S2
10476,3,train,0.07392505556344986,pdb_00007k5y_M2_M1
10477,3,train,0.7716648578643799,pdb_00009cct_C_B
10478,3,train,1.1728157997131348,pdb_00006ba5_D_C
10479,3,train,0.025496015325188637,pdb_00007cvs_E_F
10480,3,train,0.8376496434211731,pdb_00006woz_B_C
10481,3,train,0.016583258286118507,pdb_00009p0k_F1_F2
10482,3,train,1.4404951333999634,pdb_00009xsx_B_C
10483,3,train,0.597592830657959,pdb_00007ucq_J1_J2
10484,3,train,0.9255627393722534,pdb_00009azv_H_L
10485,3,train,0.31203413009643555,pdb_00008vgk_J_I
10486,3,train,0.1571349799633026,pdb_00006vmk_f_e
10487,3,train,0.04158952087163925,pdb_00009vmp_S1_S2
10488,3,train,0.6716760993003845,pdb_00007n0u_H_L
10489,3,train,0.2685467302799225,pdb_00008w2e_F_E
10490,3,train,1.0850341320037842,pdb_00007tp3_H_L
10491,3,train,0.6530082821846008,pdb_00009oj4_B_A
10492,3,train,0.47256091237068176,pdb_00009wb4_B_C
10493,3,train,0.940333902835846,pdb_00007zwi_B_C
10494,3,train,0.016162462532520294,pdb_00007exd_E1_E2
10495,3,train,0.008205008693039417,pdb_00009vmg_S1_S2
10496,3,train,1.0357905626296997,pdb_00008eed_H_L
10497,3,train,0.5046519637107849,pdb_00004zff_H_L
10498,3,train,0.43293890357017517,pdb_00009irs_H_L
10499,3,train,0.19148853421211243,pdb_00003rhw_J_M
10500,3,train,0.022467315196990967,pdb_00007dw9_S1_S2
10501,3,train,0.7026228904724121,pdb_00005kov_U1_U2
10502,3,train,0.7095537781715393,pdb_00008bg5_C1_C2
10503,3,train,0.6971117854118347,pdb_00009ci8_D_C
10504,3,train,0.6938920021057129,pdb_00007ubs_H1_H2
10505,3,train,0.34040185809135437,pdb_00007kfy_H_L
10506,3,train,0.7940110564231873,pdb_00007rk1_C1_C2
10507,3,train,0.6125542521476746,pdb_00009rio_H_L
10508,3,train,0.4264620244503021,pdb_00007yck_C_D
10509,3,train,0.026199018582701683,pdb_00008z8b_S1_S2
10510,3,train,0.09443982690572739,pdb_00006adc_C_D
10511,3,train,0.8933020830154419,pdb_00009eti_H_L
10512,3,train,0.0289615448564291,pdb_00002htk_C_D
10513,3,train,0.6809011101722717,pdb_00009jeb_C1_C2
10514,3,train,0.08899581432342529,pdb_00008dk5_K1_K2
10515,3,train,0.02719178795814514,pdb_00007ukp_E_F
10516,3,train,0.07152886688709259,pdb_00004lcu_A_B
10517,3,train,0.801109254360199,pdb_00007jx3_C_D
10518,3,train,0.2160155475139618,pdb_00008vgi_J_I
10519,3,train,0.8706784844398499,pdb_00006a4k_J_N
10520,3,train,0.8752825260162354,pdb_00009cq7_H_I
10521,3,train,0.01271682046353817,pdb_00009ldv_S1_S2
10522,3,train,1.46195387840271,pdb_00005tfw_H_L
10523,3,train,0.8170050978660583,pdb_00007kyo_H_L
10524,3,train,0.504696249961853,pdb_00008caf_D_C
10525,3,train,1.026193380355835,pdb_00008ygs_H_L
10526,3,train,0.728347659111023,pdb_00008kdt_H_L
10527,3,train,1.1020984649658203,pdb_00008dwo_S_T
10528,3,train,0.013479186221957207,pdb_00009ego_S1_S2
10529,3,train,0.009159468114376068,pdb_00007vfx_S1_S2
10530,3,train,0.9512447118759155,pdb_00008w5m_H_L
10531,3,train,0.0098110968247056,pdb_00007w56_E1_E2
10532,3,train,0.8054877519607544,pdb_00009n8j_B_C
10533,3,train,0.08425337821245193,pdb_00002bob_A_B
10534,3,train,0.8711135387420654,pdb_00009ds1_H_L
10535,3,train,0.032787974923849106,pdb_00003nig_H_L
10536,3,train,1.1725823879241943,pdb_00009e3h_H_L
10537,3,train,0.8666151762008667,pdb_00009oar_H_L
10538,3,train,1.18937349319458,pdb_00008eeu_H_L
10539,3,train,0.9363922476768494,pdb_00009m7v_H_L
10540,3,train,0.928737461566925,pdb_00007dm1_F_E
10541,3,train,0.4076940417289734,pdb_00005aam_A1_A2
10542,3,train,0.5142856240272522,pdb_00008ulf_K_O
10543,3,train,0.6766692399978638,pdb_00009ban_E_F
10544,3,train,0.00916976947337389,pdb_00006lfo_S1_S2
10544,3,train_epoch,0.5307570913174487,
10544,3,validation,0.910679263373216,
10545,4,train,0.017584381625056267,pdb_00007vie_E1_E2
10546,4,train,0.3529362678527832,pdb_00001xiw_H_G
10547,4,train,1.0091872215270996,pdb_00006wn1_B_C
10548,4,train,0.04037324711680412,pdb_00006x3s_K_L
10549,4,train,1.0623950958251953,pdb_00006d0u_C_D
10550,4,train,0.5516523718833923,pdb_00008zh7_E_F
10551,4,train,0.018478762358427048,pdb_00008zh8_S1_S2
10552,4,train,0.007854263298213482,pdb_00009jlc_S1_S2
10553,4,train,0.01655513420701027,pdb_00002h2p_C_D
10554,4,train,0.025130905210971832,pdb_00009j8z_S1_S2
10555,4,train,0.2945011854171753,pdb_00006b3s_H_L
10556,4,train,0.8646402359008789,pdb_00009od3_H_L
10557,4,train,0.3267148435115814,pdb_00009hh9_I_H
10558,4,train,0.04503706097602844,pdb_00006ad7_C_D
10559,4,train,0.7516403198242188,pdb_00009azv_H_L
10560,4,train,1.075287103652954,pdb_00009l8z_C_B
10561,4,train,1.0378080606460571,pdb_00008tea_F_I
10562,4,train,0.4229007363319397,pdb_00007zfe_J_K
10563,4,train,0.06612732261419296,pdb_00006ada_C_D
10564,4,train,0.6113432049751282,pdb_00007n0u_H_L
10565,4,train,0.8894391655921936,pdb_00007bsd_H_L
10566,4,train,0.5026099681854248,pdb_00006cw3_C_D
10567,4,train,0.45850977301597595,pdb_00005cbe_C_D
10568,4,train,0.9432258605957031,pdb_00009sat_H_L
10569,4,train,0.04422036185860634,pdb_00002hjf_A_B
10570,4,train,0.926646888256073,pdb_00006wtv_K_L
10571,4,train,0.5139787197113037,pdb_00006a3w_A_B
10572,4,train,0.015350819565355778,pdb_00008gcm_E1_E2
10573,4,train,0.9526751041412354,pdb_00009kve_A_B
10574,4,train,0.6222478747367859,pdb_00009ue8_E_F
10575,4,train,1.2740625143051147,pdb_00008v2e_D_E
10576,4,train,0.6289599537849426,pdb_00007tbf_D_E
10577,4,train,0.5541191697120667,pdb_00008hpf_M_N
10578,4,train,0.011608445085585117,pdb_00007cmu_E1_E2
10579,4,train,0.025965960696339607,pdb_00003iga_A_B
10580,4,train,0.47108766436576843,pdb_00007k9z_H_L
10581,4,train,0.03042599931359291,pdb_00002atk_A_B
10582,4,train,0.022791605442762375,pdb_00007p00_H1_H2
10583,4,train,0.4134775698184967,pdb_00008smt_I_J
10584,4,train,0.6205459237098694,pdb_00009lbs_H_L
10585,4,train,1.2173359394073486,pdb_00009e3l_G_H
10586,4,train,0.021560022607445717,pdb_00007y89_S1_S2
10587,4,train,1.2431247234344482,pdb_00009xth_B_C
10588,4,train,0.3447684943675995,pdb_00007yck_E_F
10589,4,train,0.009719105437397957,pdb_00007w56_E1_E2
10590,4,train,0.7832419872283936,pdb_00009js7_J_M
10591,4,train,0.8864871859550476,pdb_00008dis_H_L
10592,4,train,0.3289933204650879,pdb_00006b3s_J_K
10593,4,train,0.5115593075752258,pdb_00009iw2_H_L
10594,4,train,0.008051428943872452,pdb_00009iv1_S1_S2
10595,4,train,0.654244601726532,pdb_00008z6x_B_C
10596,4,train,0.019323932006955147,pdb_00007ew0_E1_E2
10597,4,train,0.8240806460380554,pdb_00007k9i_H_L
10598,4,train,1.2022169828414917,pdb_00001g9n_H_L
10599,4,train,0.3075309693813324,pdb_00006xe1_H_L
10600,4,train,0.5964498519897461,pdb_00009hub_I_M
10601,4,train,0.49017903208732605,pdb_00006pe9_C_D
10602,4,train,0.06280192732810974,pdb_00007k60_N2_N1
10603,4,train,1.1437145471572876,pdb_00009mth_H_L
10604,4,train,1.0203629732131958,pdb_00004u6h_A_B
10605,4,train,0.5091851949691772,pdb_00008dww_X_W
10606,4,train,1.1409562826156616,pdb_00009wai_E_F
10607,4,train,0.7086113095283508,pdb_00001bql_H_L
10608,4,train,0.6662759184837341,pdb_00006ii9_M_N
10609,4,train,1.2072672843933105,pdb_00001iqd_B_A
10610,4,train,0.037897739559412,pdb_00008ejk_E1_E2
10611,4,train,0.9733523726463318,pdb_00009rii_H_L
10612,4,train,0.0091447364538908,pdb_00007t2h_E1_E2
10613,4,train,1.8665297031402588,pdb_00008edf_H_L
10614,4,train,0.0073192426934838295,pdb_00007t94_E1_E2
10615,4,train,0.5801637768745422,pdb_00007klg_H_L
10616,4,train,0.7113299369812012,pdb_00006wtu_E_F
10617,4,train,0.6804065108299255,pdb_00001fsk_L_K
10618,4,train,0.5970767140388489,pdb_00001tzh_H_L
10619,4,train,0.6088571548461914,pdb_00007zmk_M_N
10620,4,train,0.055387116968631744,pdb_00002fee_J_O
10621,4,train,0.6308512687683105,pdb_00006xq2_F_E
10622,4,train,0.01549829263240099,pdb_00009jr3_S1_S2
10623,4,train,0.973668098449707,pdb_00009yyu_I_M
10624,4,train,0.6118214726448059,pdb_00004yk4_Z_Y
10625,4,train,0.008443852886557579,pdb_00002vc2_H_L
10626,4,train,0.04366150125861168,pdb_00006x3v_J_I
10627,4,train,1.3737279176712036,pdb_00009e89_H_L
10628,4,train,0.08786291629076004,pdb_00002dqd_H_L
10629,4,train,0.028452252969145775,pdb_00007k78_L1_L2
10630,4,train,0.44827109575271606,pdb_00009u5p_B_C
10631,4,train,0.1206565722823143,pdb_00002dqc_H_L
10632,4,train,0.8305029273033142,pdb_00004fp8_I_M
10633,4,train,0.6118366122245789,pdb_00007dk2_D_E
10634,4,train,1.0357191562652588,pdb_00009mtk_I_J
10635,4,train,0.5895905494689941,pdb_00006cyf_D_C
10636,4,train,0.5012665390968323,pdb_00007dk2_A_B
10637,4,train,0.10941120982170105,pdb_00009our_J_K
10638,4,train,0.028096305206418037,pdb_00009jkx_S1_S2
10639,4,train,0.6141851544380188,pdb_00007wh8_B_A
10640,4,train,0.4109649956226349,pdb_00007dk2_J_K
10641,4,train,0.45829564332962036,pdb_00009ue8_U_V
10642,4,train,0.709147572517395,pdb_00006uig_B_C
10643,4,train,1.0265488624572754,pdb_00008d9y_F_E
10644,4,train,0.29892343282699585,pdb_00002qr0_L_K
10645,4,train,0.013766833581030369,pdb_00002r9h_C_D
10646,4,train,0.4056337773799896,pdb_00005ggv_H_L
10647,4,train,0.7388052344322205,pdb_00007uzc_E_F
10648,4,train,0.18484623730182648,pdb_00006vmk_K_J
10649,4,train,0.030493412166833878,pdb_00004z7o_E_F
